time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-15T18:00:00,432.19,432.22,430.94,431.43,4252420,436.84433580619947,15.260454878943463,-28867826,436.2545336863967,445.1428233152161,438.83845500000007,432.53408668478403
2024-04-15T18:30:00,431.43,432.55,430.83,431.31,2959146,436.10642436537285,14.823735493759301,-31826972,435.9343793507785,445.41305412890233,438.372455,431.3318558710977
2024-04-15T19:00:00,431.3,431.45,430.21,430.62,4497679,435.3749011166565,12.340425531914633,-36324651,435.4582305745122,445.6126176120462,437.8814550000001,430.1502923879539
2024-04-15T19:30:00,430.66,431.74,430.57,430.99,9054164,434.7902476344356,10.109090909090853,-27270487,434.7754681430031,445.60087769490445,437.4099550000001,429.2190323050957
2024-04-15T20:00:00,430.99,431.06,430.58,430.69,3193648,434.24354794984424,9.442060085836886,-30464135,434.56653084472003,445.4847712956998,436.9219550000001,428.3591387043004
2024-04-15T20:30:00,430.71,431.16,430.27,431.06,489222,433.819074889865,12.371888726207928,-29974913,434.53927361828465,445.1944244864554,436.444455,427.69448551354463
2024-04-15T21:00:00,431.03,431.03,430.51,430.62,138133,433.39253157121635,13.773431132844337,-30113046,434.5306904248155,444.7802946015917,435.93045500000005,427.0806153984084
2024-04-15T21:30:00,430.6,431.06,430.53,430.83,147330,433.0508606950542,17.10171017101696,-29965716,434.5220664679922,444.22572587110085,435.42450500000007,426.6232841288993
2024-04-15T22:00:00,430.89,431.379,430.89,431.13,95035,432.79474593571365,15.036900369003675,-29870681,434.51697517347407,443.4842794288727,434.919005,426.35373057112736
2024-04-15T22:30:00,431.14,431.25,431.03,431.11,54034,432.5701131442852,11.927480916030575,-29924715,434.5140701749858,442.44950213501124,434.376505,426.3035078649888
2024-04-15T23:00:00,431.1,431.11,430.3,430.82,40381,432.33676472504715,13.9353400222965,-29965096,434.51171775216955,441.21405813321684,433.81600499999996,426.4179518667831
2024-04-15T23:30:00,430.83,431.07,430.81,430.89,39643,432.1438627617075,15.676959619952385,-29925453,434.509454969404,439.92896776169937,433.2935049999999,426.6580422383005
2024-04-16T08:00:00,431,431.22,430.62,431.03,55764,431.9953477268132,31.196581196580723,-29869689,434.5063997291042,438.9197935073275,432.86950499999995,426.8192164926724
2024-04-16T08:30:00,431,431.13,430.68,431.02,26488,431.86530136323813,35.87135451217392,-29896177,434.5049461941499,438.1016672436987,432.513505,426.9253427563013
2024-04-16T09:00:00,430.8,431.09,430.31,430.89,23232,431.73526118147305,42.19653179190717,-29919409,434.50362481091753,436.96645761144237,432.12250499999993,427.2785523885575
2024-04-16T09:30:00,430.78,430.78,429.83,430.16,36968,431.52522635727667,35.87223587223593,-29956377,434.5010997836111,435.3810712290841,431.6760049999999,427.9709387709157
2024-04-16T10:00:00,430.33,430.33,429.08,429.52,60972,431.2578628429731,36.31840796019866,-30017349,434.4963285870532,434.0713998079804,431.28750500000007,428.5036101920197
2024-04-16T10:30:00,429.48,430.69,429.42,430.6,52778,431.1701477972434,45.877378435518125,-29964571,434.49310068617217,432.28088720047157,430.98400499999997,429.68712279952837
2024-04-16T11:00:00,430.67,431.44,430.5,431.08,156891,431.1581280909443,53.971486761710686,-29807680,434.4847159268667,431.8995953365331,430.89850499999994,429.8974146634668
2024-04-16T11:30:00,431.1,432.06,431.01,431.91,149376,431.2583776788184,57.91433891992572,-29658304,434.47870780131814,431.82504190965597,430.8855,429.945958090344
2024-04-16T12:00:00,430.9,432.01,429.3404,431.09,285297,431.23592732164263,54.086956521738834,-29943601,434.463671919436,431.77990057055064,430.86850000000004,429.95709942944944
2024-04-16T12:30:00,431.16,432.05,430.89,431.56,192812,431.2791370120903,56.07321131447592,-29750789,434.4549907383378,431.82263474872155,430.881,429.9393652512784
2024-04-16T13:00:00,431.46,431.65,430.86,430.89,230473,431.22725207714495,48.11912225705325,-29981262,434.44229592252196,431.8284908993133,430.89450000000005,429.9605091006868
2024-04-16T13:30:00,430.89,431.9285,429.78,431.6,5702669,431.2769518001923,53.46534653465345,-24278593,434.21213980388654,431.90802594065474,430.92500000000007,429.9419740593454
2024-04-16T14:00:00,431.6,432.41,430.64,430.64,3399636,431.19202489350005,48.83720930232556,-27678229,434.0476415136709,431.90815460481855,430.9225,429.9368453951815
2024-04-16T14:30:00,430.63,431.25,430.07,430.74,3586448,431.13175490770004,49.034749034749204,-24091781,433.894398186096,431.89309566185966,430.90650000000016,429.91990433814067
2024-04-16T15:00:00,430.77,432.11,430.49,431.93,2734445,431.2381875866734,55.1020408163266,-21357336,433.8273756113368,432.04405596868827,430.97200000000004,429.8999440313118
2024-04-16T15:30:00,431.93,432.53,431.26,431.42,2032065,431.26242924178365,52.145922746781245,-23389401,433.7678464616425,432.0886665005877,431.0015,429.91433349941235
2024-04-16T16:00:00,431.42,432.2,430.74,431.655,2007916,431.31477200954583,54.058355437665625,-21381485,433.7174525881747,432.1508193433623,431.0277500000001,429.9046806566379
2024-04-16T16:30:00,431.62,432.38,431.455,431.95,1558279,431.3994690749397,59.95550611790833,-19823206,433.68533137793213,432.26263924464945,431.0697500000001,429.8768607553508
2024-04-16T17:00:00,431.96,432.35,431.34,431.64,2170137,431.43153986494775,62.24018475750552,-21993343,433.6348426185858,432.32269997834067,431.11075,429.8988000216593
2024-04-16T17:30:00,431.66,432.1,429.7,431.37,5039601,431.4233345496214,54.90445859872592,-27032944,433.5120507051973,432.34727412347144,431.13475000000005,429.92222587652867
2024-04-16T18:00:00,431.4,433.76,430.34,430.62,4542723,431.3162232763386,47.16748768472925,-31575667,433.3772985757736,432.3468621652816,431.1142500000001,429.88163783471856
2024-04-16T18:30:00,430.62,432.89,430.58,432.88,3169794,431.52472683949344,55.0785340314134,-28405873,433.3616394829485,432.6586406262616,431.20725000000004,429.7558593737385
2024-04-16T19:00:00,432.89,432.99,431.93,432.74,2316180,431.68676326089434,59.30101465614444,-30722053,433.3476581059313,432.88784469176113,431.29974999999996,429.7116553082388
2024-04-16T19:30:00,432.7,432.71,430.99,431.08,5898683,431.6058614927751,47.61431411530807,-36620736,433.22480612923823,432.85022092029067,431.34575000000007,429.84127907970947
2024-04-16T20:00:00,431.08,431.48,430.99,431.16,1870206,431.5464132937384,51.42555438225996,-34750530,433.1899385456463,432.683442936191,431.42775,430.172057063809
2024-04-16T20:30:00,431.24,431.55,431.2,431.48,72202,431.5375581879066,49.33920704845813,-34678328,433.1888245081313,432.66863460178905,431.4717499999999,430.2748653982107
2024-04-16T21:00:00,431.53,431.71,431.51,431.66,30202,431.55388376285237,56.144578313253234,-34648126,433.1884079792831,432.6863143171081,431.50075,430.31518568289187
2024-04-16T21:30:00,431.65,431.74,431.6,431.74,9025,431.57869926113875,56.03864734299518,-34639101,433.1882900682325,432.6683557562991,431.49224999999996,430.3161442437008
2024-04-16T22:00:00,431.66,431.98,431.58,431.68,132172,431.59220602632024,48.251748251748246,-34771273,433.1864939982388,432.68555099243815,431.52175,430.35794900756184
2024-04-16T22:30:00,431.7,431.9791,431.7,431.85,28082,431.6265785561442,53.157121879588885,-34743191,433.1861559457731,432.7087894449655,431.53625,430.3637105550345
2024-04-16T23:00:00,431.85,432.16,431.69,432.1,11067,431.689701415325,53.260073260073604,-34732124,433.1860476858125,432.75443853756093,431.59675,430.43906146243904
2024-04-16T23:30:00,432.17,432.6,432.07,432.559,32351,431.80560789328166,54.35684647302929,-34699773,433.1858650409205,432.8760524434539,431.64469999999994,430.413347556546
2024-04-17T08:00:00,431.28,431.83,430.87,431.77,33088,431.8008601741775,50.87038028923403,-34732861,433.1854433616372,432.8434414105608,431.7012,430.55895858943916
2024-04-17T08:30:00,431.53,432.25,431.5,431.93,55109,431.8180788176205,53.80538189725465,-34677752,433.1848209263979,432.8172241312909,431.7607,430.70417586870906
2024-04-17T09:00:00,431.99,432,431.39,431.67,36125,431.79833497527113,57.644146767617904,-34713877,433.1843287706669,432.801967537203,431.7477,430.69343246279703
2024-04-17T09:30:00,431.74,432.4,431.58,432.4,19824,431.8785569785683,45.50393405769941,-34694053,433.18418895835833,432.87628215991185,431.7967,430.7171178400881
2024-04-17T10:00:00,432.41,432.54,432.07,432.37,49344,431.94408271475925,46.46136189747513,-34743397,433.1838278621916,432.9379382134153,431.83245000000005,430.7269617865848
2024-04-17T10:30:00,432.58,432.72,432.17,432.17,28329,431.974205019458,64.4639065817413,-34771726,433.1835697858356,432.9577410705917,431.84345000000013,430.7291589294086
2024-04-17T11:00:00,432.27,432.6,432,432.34,86729,432.02297768353026,65.29289787454596,-34684997,433.1829128850477,433.0088386897877,431.87845,430.7480613102123
2024-04-17T11:30:00,432.29,432.5,431.85,431.92,91819,432.0092473257262,55.55836280949983,-34776816,433.18187257573055,433.0120216929747,431.90594999999996,430.7998783070252
2024-04-17T12:00:00,432.39,432.61,429,431.91,211031,431.9960143489628,53.299894403379184,-34987847,433.17946918183105,432.9064112118031,431.97044999999997,431.0344887881968
2024-04-17T12:30:00,431.88,432.64,431.87,432.47,108246,432.05921243576773,58.552014995314345,-34879601,433.17878217708136,432.8210390827005,431.94995,431.0788609172995
2024-04-17T13:00:00,432.41,433.33,432.35,433.08,290034,432.1953174443321,64.52885014528866,-34589567,433.17852654432045,432.90939734070395,431.96695,431.02450265929605
2024-04-17T13:30:00,433.1,433.12,431.11,431.52,4577296,432.10527511842116,47.34213917525734,-39166863,433.1134482781214,432.86581246926187,431.98895000000005,431.1120875307382
2024-04-17T14:00:00,431.57,431.6,429.53,430.54,4156663,431.89657176929836,38.757567022196284,-43323526,433.02490429948665,432.98142613064505,431.9579500000001,430.93447386935514
2024-04-17T14:30:00,430.54,430.73,428.46,429.36,2844849,431.5583622000586,29.11607259433289,-46168375,432.94058784699257,433.37074590136405,431.8519500000001,430.33315409863616
2024-04-17T15:00:00,429.37,430.53,428.53,428.53,3429731,431.1545805733841,28.961038961038398,-49598106,432.82155542983384,433.7950864899668,431.69545000000005,429.5958135100333
2024-04-17T15:30:00,428.52,428.66,427.5401,428.04,3119205,430.7393031635996,25.77833125778264,-52717311,432.70700649862135,434.1455286307054,431.51045000000005,428.87537136929467
2024-04-17T16:00:00,428.04,428.11,426.24,426.47,4106332,430.1700627417863,22.162740899356905,-56823643,432.51631864986757,434.6774383209136,431.2499499999999,427.8224616790862
2024-04-17T16:30:00,426.46,426.64,424.9,425.51,3877083,429.5487210428815,14.002089864158222,-60700726,432.31974349999024,435.1594276575773,430.93295,426.7064723424227
2024-04-17T17:00:00,425.56,427.27,425.39,427.24,4083580,429.2408915704973,27.240461401951833,-56617146,432.1739397996296,435.1712547419251,430.68995000000007,426.208645258075
2024-04-17T17:30:00,427.26,428.05,426.73,427.9099,2770077,429.0634260277643,31.856319048713914,-53847069,432.0925023594282,435.0086505567679,430.45749499999994,425.90633944323196
2024-04-17T18:00:00,427.91,427.95,426.76,427.17,2322728,428.81096922406243,29.00047116931222,-56169797,432.01491419659646,434.95173120301735,430.227495,425.5032587969826
2024-04-17T18:30:00,427.23,429.25,426.585,427,4541718,428.56950666085413,29.601651768685883,-60711515,431.8649760789218,434.83681612952074,429.980995,425.1251738704793
2024-04-17T19:00:00,426.99,426.99,425.725,425.8671,2922513,428.2091857727403,27.08018842877388,-63634028,431.75176048589543,434.7954108228328,429.69084999999995,424.5862891771671
2024-04-17T19:30:00,425.86,427.25,425.68,425.8,9298358,427.8879610030416,23.719049945625414,-72932386,431.4145701778289,434.5743694632801,429.36085,424.14733053671995
2024-04-17T20:00:00,425.8,426.8,425.48,426.09,3224065,427.6482328693027,21.745703244999746,-69708321,431.31199005758293,434.25406580059826,429.04685,423.83963419940176
2024-04-17T20:30:00,426.08,426.15,425.98,426.03,250171,427.432468486729,24.746545474617562,-69958492,431.3041058025902,433.89810202893386,428.73985000000005,423.58159797106623
2024-04-17T21:00:00,426.03,426.179,426.03,426.179,35524,427.26533935516517,28.279276407538475,-69922968,431.30301973020187,433.426533158438,428.4318,423.437066841562
2024-04-17T21:30:00,426.17,426.25,426.12,426.18,27394,427.12062744114314,32.05377096548452,-69895574,431.3021826933254,432.9612817163569,428.14480000000003,423.32831828364317
2024-04-17T22:00:00,426.18,426.54,425.84,426.45,59229,427.03121044899075,37.46957758018268,-69836345,431.30046920455084,432.41487201395717,427.87180000000006,423.32872798604296
2024-04-17T22:30:00,426.45,426.5,426.33,426.43,29986,426.951049055792,39.718766762880165,-69866331,431.29959859902493,431.6271089756636,427.56980000000004,423.5124910243365
2024-04-17T23:00:00,426.42,426.62,426.3,426.33,35849,426.86824251501974,48.89933645712095,-69902180,431.2985368114511,430.43247048358364,427.2323,424.0321295164164
2024-04-17T23:30:00,426.46,426.67,426.44,426.59,153474,426.83114351301714,59.540973179264206,-69748706,431.29423389414137,429.5163488977691,426.98580000000004,424.455251102231
2024-04-18T08:00:00,428.31,428.7,427.5,427.81,49996,426.96165771128153,55.53419550273794,-69698710,431.2931969496505,428.83387610688027,426.8493,424.8647238931198
2024-04-18T08:30:00,427.87,427.92,427.55,427.71,14813,427.0614366831107,47.817637939692865,-69713523,431.29288102147643,428.43974809363596,426.76680000000005,425.09385190636414
2024-04-18T09:00:00,427.66,427.89,426.65,426.82,27448,427.0292451253626,46.300211416490264,-69740971,431.2921503843123,428.1470099044491,426.6813,425.21559009555097
2024-04-18T09:30:00,426.77,427.38,426.66,427.35,23988,427.0720124419809,53.43811394891965,-69716983,431.29158769464357,428.0119971740376,426.6468000000001,425.2816028259626
2024-04-18T10:00:00,427.29,427.45,426.83,427.34,40139,427.10774411638346,68.56393839328419,-69757122,431.29064412019545,428.0853082164633,426.69030000000004,425.29529178353675
2024-04-18T10:30:00,427.5,427.63,427.3,427.44,18086,427.1520449008657,70.49999999999925,-69739036,431.2902298657441,428.10687095415364,426.7868,425.4667290458464
2024-04-18T11:00:00,427.38,427.71,427.07,427.32,85650,427.1744389140836,66.0574412532633,-69824686,431.2882081825994,428.1168112080975,426.79080000000005,425.4647887919026
2024-04-18T11:30:00,427.35,427.73,427.3,427.37,70142,427.20051372553917,67.53926701570647,-69754544,431.2865749251221,428.0176025793165,426.76380499999993,425.5100074206834
2024-04-18T12:00:00,428.23,428.9,426.7102,426.77,321909,427.1431118954673,56.91875439007237,-70076453,431.2779510727069,427.9837312759938,426.74380499999995,425.5038787240061
2024-04-18T12:30:00,426.9,427.26,426.29,426.61,314145,427.072030309405,54.85327313769746,-70390598,431.26926932932025,427.95976028041287,426.724305,425.48884971958717
2024-04-18T13:00:00,426.75,427.0104,426.4,426.48,172808,426.9930929348177,50.34965034965069,-70563406,431.2643744779784,427.9329016925579,426.75495,425.5769983074421
2024-04-18T13:30:00,426.48,426.61,423.53,424.98,7287629,426.72468054350867,37.435008665511695,-77851035,431.00470067851296,428.0661888065722,426.71394999999995,425.3617111934277
2024-04-18T14:00:00,424.96,426.4,424.3,425.99,3575019,426.62672313770753,47.45508982035952,-74276016,430.9050711704433,428.07108354337953,426.7089499999999,425.3468164566203
2024-04-18T14:30:00,426.01,427.88,425.975,427.41,2925491,426.73116005267985,55.22959183673491,-71350525,430.8491578236392,428.135323710516,426.77795,425.42057628948396
2024-04-18T15:00:00,427.41,428.24,426.96,427.265,2995163,426.8023387123225,45.97191426459717,-74345688,430.79139974966773,428.1762606956419,426.83224999999993,425.488239304358
2024-04-18T15:30:00,427.27,427.49,426.74,426.96,1828617,426.8233602173462,44.619799139167974,-76174305,430.75407186146185,428.18214997711493,426.87125,425.560350022885
2024-04-18T16:00:00,426.96,427.425,426.39,426.7794,1944872,426.81749885503336,49.675749928122045,-78119177,430.71330864031665,428.18524482766225,426.88772,425.59019517233776
2024-04-18T16:30:00,426.78,426.84,424.78,424.965,2563854,426.57049900769556,34.194831013916456,-80683031,430.6366294827757,428.35056158203537,426.81447,425.2783784179646
2024-04-18T17:00:00,424.98,425.31,423.2,424.4014,2997223,426.28128580666953,31.85735806188761,-83680254,430.54088907966127,428.5727694944547,426.71804000000003,424.86331050554537
2024-04-18T17:30:00,424.41,424.56,423.22,423.8,2561253,425.9504476991136,28.837209302325718,-86241507,430.45358551506683,428.8284051376471,426.57854,424.32867486235284
2024-04-18T18:00:00,423.77,424.62,422.83,423.81,2430010,425.66505467256513,29.32862190812729,-83811497,430.3729420930366,428.8547381216373,426.37854000000004,423.9023418783628
2024-04-18T18:30:00,423.82,423.86,422.86,423.1,1852825,425.3230473828898,26.666666666666714,-85664322,430.30624577946907,428.92549277144366,426.14804000000004,423.3705872285564
2024-04-18T19:00:00,423.12,424.475,423.12,423.78,3815461,425.11730773183785,33.802816901408235,-81848861,430.18528549237874,428.9376457753548,425.9960400000001,423.05443422464543
2024-04-18T19:30:00,423.81,424.54,423.01,423.36,5684969,424.88300003425945,32.87671232876694,-87533830,430.0018639089127,428.88149435583745,425.7965400000001,422.71158564416277
2024-04-18T20:00:00,423.36,424.8,422.52,423.0801,2441316,424.6426133630249,32.365480969719414,-89975146,429.92289447784725,428.79832825830846,425.5835450000001,422.3687617416917
2024-04-18T20:30:00,423.09,423.18,422.69,423,207107,424.4235982479549,37.956204379561804,-90182253,429.9162005567951,428.6453463517721,425.36154500000004,422.07774364822797
2024-04-18T21:00:00,422.98,423.0496,422.85,422.85,123147,424.2137851482276,28.668478260869364,-90305400,429.91214025541154,428.4664086787316,425.138045,421.80968132126833
2024-04-18T21:30:00,422.81,422.96,422.8,422.96,13958,424.0466137951306,13.223140495866417,-90291442,429.9116875018137,428.20934924051915,424.91754499999996,421.6257407594808
2024-04-18T22:00:00,422.99,423.3,422.99,423.1,29377,423.92039862244656,15.550041356492386,-90262065,429.9107539835322,428.0014081903877,424.73404500000004,421.4666818096124
2024-04-18T22:30:00,423.15,423.41,422.8,422.8699,35022,423.7803321394537,15.745129897320965,-90297087,429.9096038295163,427.7915653307072,424.5470400000001,421.302514669293
2024-04-18T23:00:00,422.84,422.85,422.49,422.59,35906,423.62162118752656,15.487527597455326,-90332993,429.9083781650587,427.5765682042191,424.35254000000003,421.128511795781
2024-04-18T23:30:00,422.6,422.69,421.77,422.02,57524,423.4080716958564,19.48186528497338,-90390517,429.90626254683593,427.5684884570368,424.20454,420.84059154296324
2024-04-19T08:00:00,420.71,421.48,419.68,420.91,127326,423.0749954697422,17.50009308560081,-90517843,429.9009252423235,427.4989636643332,423.95054,420.4021163356668
2024-04-19T08:30:00,421.01,421.01,419.85,420.19,33941,422.6903294071099,17.122040072858994,-90551784,429.89938970869855,427.12575068682287,423.58954000000006,420.05332931317724
2024-04-19T09:00:00,420.26,420.86,420.24,420.86,91518,422.4462854861619,26.016260162601412,-90460266,429.8955372801794,426.5682022831018,423.26929,419.9703777168982
2024-04-19T09:30:00,420.95,421.47,420.77,420.77,57077,422.2227807546737,28.93309222423099,-90517343,429.8931123841552,425.96390106512393,422.95979,419.95567893487606
2024-04-19T10:00:00,420.84,421.52,420.4,420.66,45991,422.0144099873839,18.54838709677459,-90563334,429.89113586269013,425.25960882997066,422.65382,420.04803117002933
2024-04-19T10:30:00,420.65,421.02,420.27,420.96,54948,421.873821989066,25.20661157024746,-90508386,429.888852220356,424.93050960693427,422.45356999999996,419.97663039306565
2024-04-19T11:00:00,421.06,422.1,420.75,421.9,263633,421.8773123905239,39.27201323612258,-90244753,429.8790636064563,424.64693468831877,422.32849999999996,420.01006531168116
2024-04-19T11:30:00,421.91,422.549,421.75,422.461,244203,421.9551374051207,45.494064537702826,-90000550,429.8706538009635,424.481383100483,422.26155,420.041716899517
2024-04-19T12:00:00,421,423.25,418.27,423.09,510759,422.10645241777127,51.857585139318516,-89489791,429.8546138350508,424.36569050800404,422.22554999999994,420.08540949199585
2024-04-19T12:30:00,423.11,423.727,422.64,422.8,262445,422.1989254287351,48.7951807228918,-89752236,429.8460493781674,424.33007055757895,422.21054999999996,420.09102944242096
2024-04-19T13:00:00,422.74,422.9,421.58,422.13,593982,422.1897353715704,43.235704323570204,-90346218,429.82490646103247,424.12149059204177,422.12805,420.1346094079582
2024-04-19T13:30:00,422.22,422.75,420.65,421.28,6667827,422.0684373220277,39.795119321172194,-97014045,429.5699119304967,423.9659148238227,422.02405,420.0821851761773
2024-04-19T14:00:00,421.27,421.7,418.52,419.3787,6349087,421.70980567909066,32.939126369364374,-103363132,429.288328005035,424.03223383355413,421.83898,419.64572616644585
2024-04-19T14:30:00,419.36,420.47,418.63,419.68,7181924,421.4391649218786,37.202765077767886,-96181208,428.9971265457437,423.98874851572,421.67298,419.35721148428
2024-04-19T15:00:00,419.64,419.67,418.03,418.35,2932645,421.0272762656282,36.32858394035841,-99113853,428.86697324545094,424.11099479875725,421.44798000000003,418.7849652012428
2024-04-19T15:30:00,418.33,418.8,417.28,417.32,2984313,420.5329727635445,35.16427847734835,-102098166,428.72509798676606,424.2843697605014,421.16598000000005,418.0475902394987
2024-04-19T16:00:00,417.31,417.99,415.3,415.34,6195482,419.8405763950719,24.86933877223953,-108293648,428.3921687645283,424.67188557389363,420.77798,416.8840744261064
2024-04-19T16:30:00,415.36,417.22,415.23,417.165,4648969,419.483832875729,35.82672831351843,-103644679,428.18646081601594,424.56367356709984,420.4927350000001,416.42179643290035
2024-04-19T17:00:00,417.15,417.93,416.51,416.6,3237577,419.0993218256318,34.589223084281045,-106882256,428.04048241046826,424.47864196750027,420.193235,415.90782803249976
2024-04-19T17:30:00,416.59,418.52,416.56,417.28,2749116,418.8567455822143,36.42326933577323,-104133140,427.9265831178641,424.334592047695,419.9562350000001,415.5778779523052
2024-04-19T18:00:00,417.27,417.33,415.38,415.38,3773582,418.3931795045857,27.536761159268593,-107906722,427.746898537878,424.4620621800558,419.67973500000005,414.8974078199443
2024-04-19T18:30:00,415.38,415.89,413.48,414.17,5087548,417.8300889039743,22.657898902490444,-112994270,427.4897197435967,424.71985951990223,419.37873500000006,414.0376104800979
2024-04-19T19:00:00,414.12,415.26,413.26,414.67,5772216,417.40874371677774,21.9941992735789,-107222054,427.2200002275867,424.73845522831186,419.06923500000005,413.40001477168823
2024-04-19T19:30:00,414.67,414.99,413.07,414.64,11897177,417.03957788787403,22.381300515819873,-119119231,426.6971470556435,424.6880529844714,418.7627350000001,412.83741701552873
2024-04-19T20:00:00,414.64,414.8,414.11,414.7,3091821,416.72763416949084,23.768940731221747,-116027410,426.56894889976644,424.5750064716369,418.464735,412.3544635283631
2024-04-19T20:30:00,414.71,414.77,414.44,414.6,173102,416.44394961355874,25.098042139480967,-116200512,426.5617926118139,424.36548787313296,418.146735,411.927982126867
2024-04-19T21:00:00,414.61,414.65,414.33,414.33,62379,416.1620896650843,28.573247434493737,-116262891,426.55915770862686,423.94852074396846,417.768235,411.58794925603155
2024-04-19T21:30:00,414.33,414.48,414.2,414.39,29009,415.92581104307305,27.079722703639476,-116233882,426.557938758551,423.3163744358745,417.364685,411.41299556412554
2024-04-19T22:00:00,414.4,414.44,414.25,414.27,21718,415.70503623733,30.251694094869194,-116255600,426.5570173357794,422.4012986976881,416.92368500000003,411.44607130231196
2024-04-19T22:30:00,414.25,414.65,414.06,414.0627,22625,415.48605807235265,32.86947924226651,-116278225,426.55604138645145,421.3829081473275,416.4868200000001,411.59073185267266
2024-04-19T23:00:00,414.06,414.1,413.91,413.95,14271,415.2812503293723,40.903141361256615,-116292496,426.5554203202622,420.34637364103594,416.07782000000014,411.80926635896435
2024-04-19T23:30:00,413.95,414,413.8,413.85,49244,415.09041695212267,21.978021978021545,-116341740,426.55326072042294,419.34618294060647,415.70632000000006,412.06645705939366
2024-04-22T08:00:00,416.57,416.91,416.03,416.62,46448,415.2943613585063,50.123152709359495,-116295292,426.5516684377915,418.83062123073194,415.56838500000003,412.30614876926813
2024-04-22T08:30:00,416.62,416.91,416.38,416.69,31836,415.4804465107055,46.07190412782969,-116263456,426.5505850536246,418.14346068900204,415.41888500000016,412.6943093109983
2024-04-22T09:00:00,416.68,417.39,416.66,417.16,29943,415.7043869759448,64.63815789473713,-116233513,426.54961486387754,417.8687994625989,415.3593850000001,412.8499705374013
2024-04-22T09:30:00,417.15,417.58,417.02,417.45,23693,415.9371353791521,81.78294573643404,-116209820,426.54887102943604,417.89616639247396,415.365885,412.835603607526
2024-04-22T10:00:00,417.52,417.95,417.52,417.73,42591,416.17618399526515,80.97165991902838,-116167229,426.5475753420407,418.2172116535598,415.48538499999995,412.7535583464401
2024-04-22T10:30:00,417.68,417.68,417.01,417.1,29507,416.29935946256313,72.20216606498242,-116196736,426.5466137948073,418.20610446111726,415.4821349999999,412.75816553888257
2024-04-22T11:00:00,417.1,417.58,416.56,417.04,198466,416.39811153422136,71.11913357400765,-116395202,426.54011040222923,418.2706378221746,415.504135,412.73763217782545
2024-04-22T11:30:00,417.05,417.5,416.97,417.1,175957,416.49169666299184,72.72727272727272,-116219245,426.53438839630155,418.2395532598685,415.49513499999995,412.7507167401314
2024-04-22T12:00:00,416.88,417.8604,414.96,416.6,334535,416.5061371079263,69.80802792321164,-116553780,426.5229531063304,418.34153294375955,415.556135,412.7707370562404
2024-04-22T12:30:00,416.615,417.7,416.55,417.49,241670,416.63731882686943,73.62804878048817,-116312110,426.51544801475006,418.5526668272545,415.7221350000001,412.8916031727457
2024-04-22T13:00:00,417.539,417.7,417.24,417.34,238491,416.73100964995353,73.29286798179064,-116550601,426.5079309753288,418.72664897507923,415.855635,412.9846210249208
2024-04-22T13:30:00,417.31,418.33,416.71,417.16,5266021,416.78820836329305,73.59775702073874,-121816622,426.3418348062321,418.84937577717983,415.981635,413.11389422282014
