time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-15T20:30:00,445.2,446,445.08,446,683,445.16895553418783,50.09149130832562,-1005090,445.96312927192935,449.60503260411826,444.813875,440.0227173958817
2024-04-15T21:00:00,445.15,445.15,445.15,445.15,116,445.1664281296295,49.50271247739597,-1005206,445.96311091929533,449.40982073559707,445.046375,440.68292926440296
2024-04-15T21:30:00,445.79,445.79,445.23,445.23,268,445.1749043790122,51.81902985074644,-1004938,445.9630726929608,449.0205615028552,445.304875,441.5891884971448
2024-04-15T22:00:00,445.64,445.64,445.64,445.64,170,445.2369171284772,44.19232847109687,-1004768,445.9630620075067,448.55306659993136,445.561875,442.5706834000686
2024-04-15T22:30:00,445.64,446,445.64,446,1710,445.3386615113469,43.272926963207006,-1003058,445.9630742923253,448.24324392982595,445.76699999999994,443.2907560701739
2024-04-15T23:30:00,445.59,445.59,445.5893,445.5893,719,445.37207997650063,39.333239035111596,-1003777,445.9630220314187,447.5240605639767,445.968965,444.41386943602333
2024-04-16T08:00:00,445,445,445,445,1759,445.3224693129672,40.09983361064895,-1005536,445.9626927310984,447.5313223449425,445.91996500000005,444.3086076550576
2024-04-16T09:30:00,446,451,446,450.98,2781,446.0768067379049,65.45020463847199,-1002755,445.9654037157217,448.9083655204817,446.20596499999994,443.50356447951816
2024-04-16T10:00:00,452.16,475,452.16,468.61,27086,449.0812325061843,84.17681974382994,-975669,446.0839492773155,457.4775113825721,447.394465,437.31141861742793
2024-04-16T10:30:00,468.22,478,468,476.11,21312,452.6850681720264,91.56034024455076,-954357,446.207121575467,464.9219614058037,448.86421500000006,432.8064685941964
2024-04-16T11:00:00,475.3,477.99,475,477.75,50276,456.02705908242285,91.56594501261786,-904081,446.5094438162477,470.7589154377014,450.39046499999995,430.0220145622985
2024-04-16T11:30:00,477.32,479.78,476.07,478,69307,458.95678453809984,91.73051519154545,-834774,446.9200873124601,475.50205961028763,451.912965,428.32387038971234
2024-04-16T12:00:00,475.6,482,475,480.33,106835,461.8065465996865,94.58769466428389,-727939,447.57843175183154,480.07491029583264,453.590215,427.10551970416736
2024-04-16T12:30:00,480.4,481.58,477.82,479.75,102889,464.1990070530617,93.8449848024316,-830828,448.17758920734786,483.8387858250928,455.25521499999996,426.6716441749071
2024-04-16T13:00:00,479.52,480.4,475.07,476.71,168462,465.86713944598677,86.86674669867942,-999290,449.02188595685203,486.51254524269166,456.75421499999993,426.9958847573082
