time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-09-22T17:00:00,91.3901,91.6,91.385,91.54,2914315,91.1617740250858,72.82212923210722,-29965227,91.57336765361413,91.51761199307911,90.94044499999998,90.36327800692085
2023-09-22T18:00:00,91.545,91.605,91.42,91.46,2293241,91.2015374884077,74.44444444444454,-32258468,91.57099680150569,91.57732047119138,90.95944499999999,90.34156952880859
2023-09-22T19:00:00,91.45,91.475,91.38,91.43,5287120,91.23199915662,72.9580573951441,-37545588,91.56451130026848,91.63397912959691,90.982945,90.33191087040309
2023-09-22T20:00:00,91.42,91.45,91.3,91.35,3603936,91.247732602404,69.84126984126999,-41149524,91.55798999351222,91.66801368147972,90.99794499999999,90.32787631852025
2023-09-22T21:00:00,91.34,91.4,91.23,91.27,382444,91.25070158875013,69.10994764397883,-41531968,91.55706390217865,91.69337695940497,91.013195,90.33301304059502
2023-09-22T22:00:00,91.3,91.34,91.3,91.34,1389,91.26260804358346,64.45783132530124,-41530579,91.55706136708883,91.72697904269627,91.03319499999999,90.33941095730371
2023-09-22T23:00:00,91.34,91.34,91.3,91.3,3710,91.26759363777234,61.111111111110965,-41534289,91.55705334844963,91.74859792496147,91.06318999999999,90.37778207503851
2023-09-25T08:00:00,91.04,91.04,90.51,90.6,32843,91.17858115273603,45.20547945205467,-41567132,91.55678913859778,91.74682790079366,91.06418999999998,90.3815520992063
2023-09-25T09:00:00,90.56,90.64,90.45,90.5,46049,91.08810366570455,47.14285714285706,-41613181,91.556380244808,91.75649435426064,91.05928999999999,90.36208564573934
2023-09-25T10:00:00,90.49,90.52,90.34,90.38,95909,90.99368984361062,36.59793814432982,-41709090,91.55543300658466,91.78021037244497,91.04829,90.31636962755502
2023-09-25T11:00:00,90.4,90.5,90.13,90.15,132121,90.88119786446254,29.1262135922332,-41841211,91.55387577694336,91.83122359326488,91.02878999999999,90.22635640673509
2023-09-25T12:00:00,90.82,90.98,89.94,89.969,453992,90.7595714825342,13.903462749213531,-42295203,91.54786454158422,91.9088446817965,90.98424,90.0596353182035
2023-09-25T13:00:00,89.95,90.04,89.63,89.97,5856556,90.65429528486297,12.535976974736997,-36438647,91.4742630860266,91.96083996468637,90.93574,89.91064003531362
2023-09-25T14:00:00,89.9703,89.9703,89.52,89.6266,6530393,90.51726924688124,9.816397018724686,-42969040,91.38291166850394,92.04978480573679,90.87657,89.70335519426321
2023-09-25T15:00:00,89.6299,89.88,89.52,89.56,5310056,90.38963334729708,3.3459000942512347,-48279096,91.31245857727444,92.12691287906138,90.82357,89.52022712093863
2023-09-25T16:00:00,89.56,89.66,89.51,89.595,3476433,90.28368223432413,5.103514684641695,-44802663,91.27007444427305,92.16629050764567,90.75832,89.35034949235433
2023-09-25T17:00:00,89.595,89.64,89.5,89.53,2490034,90.18319126974758,5.01893939393976,-47292697,91.23985081143773,92.18417412303998,90.68432000000001,89.18446587696005
2023-09-25T18:00:00,89.53,89.5556,89.29,89.3341,4348763,90.06997910044791,4.757843709323055,-51641460,91.18374251308681,92.1606213461923,90.583775,89.0069286538077
2023-09-25T19:00:00,89.33,89.41,89.15,89.18,9286633,89.95131522038818,4.604691572545988,-60928093,91.06521622183814,92.11924642393845,90.473985,88.82872357606155
2023-09-25T20:00:00,89.18,89.48,89.18,89.43,7011066,89.88180652433644,11.522965350523833,-53917027,90.995312606417,92.02394618583148,90.375735,88.72752381416853
2023-09-25T21:00:00,89.43,89.48,89.24,89.43,484264,89.82156565442493,11.7117117117118,-53917027,90.99070428033122,91.87642908948608,90.27023500000001,88.66404091051395
2023-09-25T22:00:00,89.44,89.46,89.39,89.43,5063,89.76935690050162,16.417910447761358,-53917027,90.99065624341542,91.71687623163878,90.16873500000001,88.62059376836125
2023-09-25T23:00:00,89.41,89.44,89.25,89.25,17661,89.70010931376808,15.6970362239298,-53934688,90.99046937829533,91.5429322873155,90.05973500000002,88.57653771268454
2023-09-26T08:00:00,89.54,89.8,89.52,89.68,26353,89.69742807193235,33.58348968105096,-53908335,90.99025949043623,91.3429347377259,89.97623500000002,88.60953526227414
2023-09-26T09:00:00,89.61,89.67,89.59,89.67,17386,89.69377099567471,37.4476987447699,-53925721,90.9901200003109,91.13165337978073,89.89623500000002,88.66081662021931
2023-09-26T10:00:00,89.61,89.75,89.61,89.75,11728,89.70126819625142,43.95361678630609,-53913993,90.99003162291328,90.85998139136689,89.81673500000002,88.77348860863316
2023-09-26T11:00:00,89.74,90.08,89.69,89.9,200945,89.72776577008456,48.21428571428589,-53713048,90.98870227128043,90.54054519966995,89.74673500000003,88.95292480033011
2023-09-26T12:00:00,89.94,90.16,89.08,89.8,260549,89.73739700073995,55.05068157986716,-53973597,90.98682554960783,90.39860914541953,89.70673500000001,89.01486085458049
2023-09-26T13:00:00,89.72,89.75,89.32,89.455,3799877,89.69974406730796,47.368421052631504,-57773474,90.95234852303186,90.24995944370016,89.65448500000002,89.05901055629988
2023-09-26T14:00:00,89.455,89.62,89.145,89.24,7435221,89.63844485833357,41.83908045977012,-65208695,90.88011813177745,90.11775317421404,89.59748500000002,89.077216825786
2023-09-26T15:00:00,89.23,89.25,88.92,89.07,4969698,89.56265221055577,39.91228070175435,-70178393,90.83048226895738,90.04708056501225,89.543485,89.03988943498776
2023-09-26T16:00:00,89.08,89.1425,88.92,88.995,2674129,89.48696524914834,42.147190959196,-72852522,90.80379341163314,90.01254584160549,89.49478500000002,88.97702415839456
2023-09-26T17:00:00,88.991,89.12,88.95,89.115,4673319,89.43736988259523,48.470588235293846,-68179203,90.76194284077788,89.94645133174888,89.45203500000001,88.95761866825114
2023-09-26T18:00:00,89.1199,89.13,88.71,88.7795,4967951,89.3496538982492,35.286134358742245,-73147154,90.71105844857868,89.97681120386733,89.40968000000001,88.84254879613269
2023-09-26T19:00:00,88.77,88.88,88.73,88.87,7287971,89.28570004514931,37.83137766188617,-65859183,90.64425049271361,89.98395621701246,89.37518,88.76640378298754
2023-09-26T20:00:00,88.86,89.05,88.82,89.04,1414307,89.25294003912941,42.108458114123884,-64444876,90.63303231673297,89.96414159580472,89.34743,88.73071840419529
2023-09-26T21:00:00,89.05,89.06,88.82,88.9,314868,89.2058813672455,42.80131633072825,-64759744,90.63033851284095,89.95603667267262,89.31593000000001,88.6758233273274
2023-09-26T22:00:00,89.001,89.06,88.88,88.92,18153,89.16776385161276,31.197427016328433,-64741591,90.63018525512298,89.95802802315244,89.295225,88.63242197684757
2023-09-26T23:00:00,88.9,89.07,88.85,89.07,25671,89.15472867139773,36.11753817676974,-64715920,90.62998757827903,89.95806379694359,89.289725,88.62138620305642
2023-09-27T08:00:00,89.21,89.58,89.21,89.54,24561,89.20609818187803,45.88396707173669,-64691359,90.6298554633811,89.96987146111873,89.29522500000002,88.6205785388813
2023-09-27T09:00:00,89.58,89.63,89.54,89.6,44334,89.2586184242943,43.90491670052797,-64647025,90.6296301938856,89.98914716735382,89.303725,88.61830283264618
2023-09-27T10:00:00,89.56,89.59,89.42,89.47,30736,89.2868026343884,43.3761541549578,-64677761,90.62945436500968,89.99284067257632,89.30572500000001,88.6186093274237
2023-09-27T11:00:00,89.44,89.6,89.44,89.46,49039,89.30989561646994,50.115955473098225,-64726800,90.62917152348352,90.0060264551304,89.316225,88.62642354486961
2023-09-27T12:00:00,89.41,89.83,89.3,89.8,253646,89.37524286760728,62.27531784305147,-64473154,90.62813555215864,90.0265141788889,89.322225,88.6179358211111
2023-09-27T13:00:00,89.74,89.76,89.33,89.34,3690141,89.37054381859299,55.250875145857904,-68163295,90.60513932165621,89.99187946329523,89.30572499999998,88.61957053670473
2023-09-27T14:00:00,89.34,89.43,88.82,88.835,6024408,89.29913797611393,47.33422192602447,-74187703,90.55500936673855,89.94355092665334,89.25997499999998,88.57639907334662
2023-09-27T15:00:00,88.83,88.91,88.55,88.6114,3757353,89.20743957929874,41.88945435804946,-77945056,90.52127577331603,89.86850462278578,89.19554499999998,88.52258537721418
2023-09-27T16:00:00,88.61,88.6956,88.42,88.46,3789979,89.10778096872558,44.5300462249614,-81735035,90.4858101842226,89.8141474897125,89.12854499999999,88.44294251028748
2023-09-27T17:00:00,88.47,88.535,88.095,88.3,5429593,89.00007683956218,40.468227424749024,-87164628,90.43322797579751,89.82756003215991,89.07079499999999,88.31402996784007
2023-09-27T18:00:00,88.3,88.34,88.09,88.205,6481083,88.89406659428722,35.67753001715248,-93645711,90.37103070993095,89.85938730757469,89.01904499999998,88.17870269242526
2023-09-27T19:00:00,88.2,88.45,88.12,88.41,9838549,88.8295243817156,41.7785234899327,-83807162,90.29131275639232,89.86666243901651,88.98604499999999,88.10542756098347
2023-09-27T20:00:00,88.41,88.5721,88.35,88.4,7645808,88.77225446415352,41.24579124579127,-91452970,90.2333939148207,89.87314860549,88.95629500000001,88.03944139451002
2023-09-27T21:00:00,88.4,88.48,88.4,88.42,24103,88.72528720226639,38.55633802816913,-91428867,90.23321886790713,89.86402857752272,88.92154500000001,87.9790614224773
2023-09-27T22:00:00,88.45,88.46,88.4,88.43,12031,88.68591557529754,26.680672268907387,-91416836,90.23313198778004,89.8691304812135,88.90407000000002,87.93900951878653
2023-09-27T23:00:00,88.43,88.5,88.4,88.44,6925,88.65312683192454,25.10729613733895,-91409911,90.23308226100785,89.86863935476164,88.88257000000002,87.89650064523839
2023-09-28T08:00:00,88.37,88.44,88,88,30677,88.5660432543346,22.159090909090793,-91440588,90.23280796310164,89.88524809894774,88.83057000000001,87.77589190105228
2023-09-28T09:00:00,87.94,88.02,87.78,88.01,41634,88.49190415375666,22.537878787878867,-91398954,90.23243746791286,89.89878191797341,88.78607000000002,87.67335808202664
2023-09-28T10:00:00,88,88.02,87.78,87.79,136289,88.39831693325577,10.119047619047507,-91535243,90.23110554266152,89.92129247289377,88.72957000000002,87.53784752710628
2023-09-28T11:00:00,87.84,87.95,87.75,87.9,554297,88.33187467548834,16.820276497695716,-90980946,90.2259468706957,89.90434702175952,88.67107000000001,87.43779297824051
2023-09-28T12:00:00,87.8499,88.6,87.18,87.3,1849337,88.19429138542323,16.11479028697559,-92830283,90.20450211008958,89.86128155439506,88.55907,87.25685844560495
2023-09-28T13:00:00,87.342,87.72,87.1,87.4695,10808198,88.09765253403346,24.175675064453188,-82022085,90.09216212935975,89.74525151499093,88.452545,87.15983848500908
2023-09-28T14:00:00,87.4665,87.8,87.41,87.64,9747900,88.03663219616233,31.614349775784817,-72274185,90.00456581002163,89.61108662886681,88.361045,87.1110033711332
